entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2021-01-25 13:45:00,2021-01-25 14:30:00,short,1864.46,1856.9420491149476,1865.6648113162962,1853.616698153334,324.6695381856489,1505.6822327685866,3.8492200953135187,chandelier_stop,3
2021-01-25 15:30:00,2021-01-25 16:15:00,short,1867.04,1858.3185205045847,1868.359787609208,1855.1619115171272,299.80777028088926,1596.6504015492224,4.035179916417877,chandelier_stop,3
2021-01-28 15:45:00,2021-01-28 16:00:00,short,1846.91,1848.4308000507556,1848.3508000507557,1833.9427995432,277.9514974028935,-422.7086513578868,-1.0555247065392415,stop_loss,1
2021-01-29 13:30:00,2021-01-29 13:45:00,short,1859.3600000000001,1861.146815544768,1861.0668155447681,1843.9986600970885,233.88842856236275,-417.9154798965739,-1.0468709112974484,stop_loss,1
2021-01-29 14:30:00,2021-01-29 14:45:00,short,1865.06,1866.9307603283557,1866.8507603283558,1848.9431570447973,222.2244109781444,-415.72861205014766,-1.0446737616045898,stop_loss,1
2021-02-02 13:45:00,2021-02-02 14:00:00,long,1845.57,1843.959045268399,1844.039045268399,1859.3485925844097,259.12162204881423,-417.43320309964804,-1.0522549741991825,stop_loss,1
2021-02-02 15:30:00,2021-02-02 15:45:00,long,1833.5,1831.4018978622787,1831.4818978622786,1851.6629192394926,195.95201171183774,-411.12733466339563,-1.0396412047262658,stop_loss,1
2021-02-03 14:30:00,2021-02-03 14:45:00,short,1837.3300000000002,1838.4716787656628,1838.3916787656628,1827.7748911090362,371.31550942945086,-423.9230324768018,-1.075352359477579,stop_loss,1
2021-02-04 14:30:00,2021-02-04 14:45:00,short,1814.5800000000002,1816.02636424594,1815.94636424594,1802.2827217865408,287.5851177990652,-415.9528320489466,-1.0585495414108261,stop_loss,1
2021-02-08 13:15:00,2021-02-08 13:30:00,short,1817.06,1818.2125115795816,1818.1325115795817,1807.407395783764,365.21579028700086,-420.915427351829,-1.0745912692440371,stop_loss,1
2021-02-08 13:45:00,2021-02-08 14:30:00,short,1822.13,1814.6538356813862,1823.3066298823946,1811.5403310584497,331.8251760292477,1524.9207045082226,3.905692554527465,chandelier_stop,3
2021-02-08 15:00:00,2021-02-08 15:30:00,short,1825.22,1826.564547814757,1826.484547814757,1813.8390696671865,312.37267215260357,-220.15210871122548,-0.5573327470530395,stop_loss,2
2021-02-08 15:45:00,2021-02-08 16:00:00,short,1829.01,1830.5145031155325,1830.4345031155326,1816.1894719602074,276.8331773614866,-416.4963778231297,-1.056159933332273,stop_loss,1
2021-02-09 15:45:00,2021-02-09 16:00:00,short,1845.8700000000001,1847.247302001849,1847.167302001849,1834.1942819833603,303.01366523793615,-417.34132771977437,-1.0616664430378657,stop_loss,1
2021-02-10 15:00:00,2021-02-10 15:30:00,long,1838.48,1847.7475512929168,1837.4447165230092,1847.7975512929168,378.49363891768644,2724.0127916772194,6.951704049072986,take_profit,2
2021-02-15 14:30:00,2021-02-15 15:15:00,short,1824.0900000000001,1821.7408215008531,1825.0228322104645,1815.6945101058209,428.8233665232529,792.9859187905337,1.9823644452643006,chandelier_stop,3
2021-02-19 16:00:00,2021-02-19 16:15:00,short,1783.27,1785.0572145761757,1784.9772145761758,1767.9050688144177,235.70511420443827,-421.2556157853434,-1.0468599560455532,stop_loss,1
2021-02-22 15:15:00,2021-02-22 16:30:00,short,1799.56,1799.618334443881,1800.8188792416179,1788.2300868254376,318.64489185325147,283.59147127402355,0.7069718681905837,chandelier_stop,5
2021-02-23 14:15:00,2021-02-23 15:00:00,short,1812.02,1811.1624940824247,1813.271576765439,1800.7558091110482,321.18382612708456,431.16858077515644,1.0725954411562049,chandelier_stop,3
2021-02-24 15:00:00,2021-02-24 15:15:00,long,1806.61,1805.432565658375,1805.512565658375,1816.4869090746245,367.4750321378642,-432.67772252879945,-1.0728972996065334,stop_loss,1
2021-02-24 15:30:00,2021-02-24 15:45:00,long,1802.4099999999999,1801.051370389109,1801.131370389109,1813.917666498018,314.38477833320655,-427.1324690568443,-1.06256698524617,stop_loss,1
2021-02-24 16:00:00,2021-02-24 16:15:00,long,1790.76,1789.0048550804054,1789.0848550804053,1805.8363042763524,239.20335768919173,-419.83655799815796,-1.0477570621288597,stop_loss,1
2021-03-02 15:00:00,2021-03-02 15:45:00,short,1733.52,1726.4063390323543,1735.171786095037,1718.6539251446652,241.82355143271437,1153.6603754381565,2.8881887730103264,chandelier_stop,3
2021-03-03 14:45:00,2021-03-03 15:00:00,short,1725.38,1715.3104816021673,1726.5043909330927,1715.2604816021674,358.3288952065652,3608.199402757603,8.955531480618276,take_profit,1
2021-03-04 14:15:00,2021-03-04 14:30:00,short,1717.52,1719.2394870072435,1719.1594870072436,1702.7646169348075,252.35110569080788,-433.9144474988792,-1.0487957511382957,stop_loss,1
2021-03-09 13:30:00,2021-03-09 13:45:00,short,1707.5,1708.8885535878958,1708.8085535878959,1695.723017708938,315.1759465688457,-437.638691426621,-1.0611362046919046,stop_loss,1
2021-03-09 16:00:00,2021-03-09 16:15:00,short,1713.42,1715.22720086222,1715.14720086222,1697.875192240022,238.0219397867103,-430.15345480977584,-1.0463177165724125,stop_loss,1
2021-03-10 16:00:00,2021-03-10 16:15:00,short,1720.05,1721.6379262080584,1721.5579262080585,1706.478664127473,271.7780466128262,-431.56348299143343,-1.0530529939544784,stop_loss,1
2021-03-12 14:15:00,2021-03-12 14:45:00,short,1704.25,1705.5800910049995,1705.5000910049996,1692.9991809550036,326.79744688954247,-434.67034456459237,-1.0639953408831644,stop_loss,2
2021-03-12 15:00:00,2021-03-12 16:45:00,short,1706.65,1706.73,1707.8880211144258,1695.5078099701689,328.930204044756,284.0364400719296,0.6974968566831804,chandelier_stop,7
2021-03-15 13:45:00,2021-03-15 14:15:00,short,1730.68,1731.8326528441846,1731.7526528441847,1721.0261244023382,380.4349648745579,-231.61885850336785,-0.5675894352893313,stop_loss,2
2021-03-15 15:00:00,2021-03-15 15:30:00,short,1731.24,1732.5627524849688,1732.4827524849688,1720.055227635281,327.8044465424517,-227.45571763653848,-0.5583382458509044,stop_loss,2
2021-03-15 16:00:00,2021-03-15 19:00:00,short,1733.95,1728.59,1735.3279584996667,1721.5483735030004,295.1448998427329,1088.6327766111476,2.6767633971867646,time_stop,12
2021-03-16 14:00:00,2021-03-16 14:45:00,long,1731.44,1731.3600000000001,1730.4957652659903,1739.9381126060882,434.1752182324772,279.2511020909561,0.6811611851812408,chandelier_stop,3
2021-03-17 13:15:00,2021-03-17 13:30:00,long,1731.07,1730.031191591228,1730.111191591228,1739.699275678948,428.44959561189614,-445.07704265658197,-1.0834368986212641,stop_loss,1
2021-03-18 13:45:00,2021-03-18 14:15:00,long,1730.33,1728.7537499081873,1728.8337499081872,1743.7962508263147,273.6613659175243,-224.57337096884834,-0.5484544665337994,stop_loss,2
2021-03-19 15:15:00,2021-03-19 15:30:00,long,1736.3799999999999,1734.820378236072,1734.900378236072,1749.6965958753508,276.28150229526017,-430.8946439503859,-1.054067871905013,stop_loss,1
2021-03-19 15:45:00,2021-03-19 16:45:00,long,1734.4099999999999,1735.4459846314696,1732.835581234164,1748.5797688925218,258.825319335289,433.22347342613205,1.0631265495766524,chandelier_stop,4
2021-03-22 14:30:00,2021-03-22 15:15:00,long,1732.0,1730.700563278722,1730.780563278722,1742.9749304915024,335.23601768098814,-228.70416640945575,-0.5594536795020817,stop_loss,3
2021-03-23 15:15:00,2021-03-23 15:30:00,long,1734.76,1733.5164771481748,1733.5964771481747,1745.2317056664272,350.75632344972973,-436.1735036319368,-1.068756707162585,stop_loss,1
2021-03-23 15:45:00,2021-03-23 16:00:00,long,1733.6699999999998,1732.4261206022527,1732.5061206022526,1744.1449145797253,349.5245968203312,-434.7664449906892,-1.0687356440493518,stop_loss,1
2021-03-24 13:15:00,2021-03-24 13:30:00,long,1731.1399999999999,1730.1489648716401,1730.22896487164,1739.3393161552383,445.0982901616172,-441.1080411230131,-1.0878122012089226,stop_loss,1
2021-03-24 13:45:00,2021-03-24 14:45:00,long,1730.1699999999998,1730.5181748280272,1729.2727044046283,1738.2456603583432,450.4389143015565,370.28741324442086,0.9161519512440786,chandelier_stop,4
2021-03-25 14:00:00,2021-03-25 14:15:00,long,1728.4199999999998,1727.5120379097245,1727.5920379097245,1735.8716588124773,489.5003295279894,-444.4477423886838,-1.096622781332077,stop_loss,1
2021-03-26 16:00:00,2021-03-26 16:15:00,short,1728.68,1729.9471317183882,1729.8671317183882,1717.9958145345065,340.2776343536528,-431.1765835475817,-1.0673893206295146,stop_loss,1
2021-03-29 13:45:00,2021-03-29 14:15:00,short,1726.5900000000001,1727.4393886584846,1727.3593886584847,1719.6655020736384,523.3516748762327,-444.5289770387321,-1.103978657753418,stop_loss,2
2021-03-31 15:45:00,2021-03-31 16:30:00,short,1688.79,1690.1103584703596,1690.0303584703597,1677.6267737667617,323.5574760908876,-224.12154507534564,-0.5584508444392743,stop_loss,3
2021-04-01 15:00:00,2021-04-01 15:15:00,short,1716.8600000000001,1718.024597357668,1717.944597357668,1707.098623780988,369.40426661541073,-430.2072328115352,-1.0737600911843839,stop_loss,1
2021-04-01 16:00:00,2021-04-01 16:15:00,short,1718.69,1719.9477544547156,1719.8677544547156,1708.0902099075593,339.08958542665187,-426.491436618002,-1.067925873410725,stop_loss,1
2021-04-05 14:30:00,2021-04-05 15:15:00,short,1726.67,1726.75,1727.4952177340535,1719.2430403935198,482.3997098543304,267.2076154650275,0.6712329094278416,chandelier_stop,3
2021-04-09 13:15:00,2021-04-09 14:00:00,long,1744.6299999999999,1746.8250465112499,1743.764220035705,1752.4220196786544,460.724935631059,793.3030216509756,1.9887942662758076,chandelier_stop,3
2021-04-09 15:30:00,2021-04-09 15:45:00,long,1739.22,1738.0891810408639,1738.1691810408638,1748.6773706322258,381.8605706498016,-431.81517303734483,-1.0761310968976878,stop_loss,1
2021-04-09 16:00:00,2021-04-09 16:15:00,long,1738.32,1737.109880591357,1737.189880591357,1748.4910746777864,353.9191335069325,-428.2844125468053,-1.0707889798087726,stop_loss,1
2021-04-13 13:45:00,2021-04-13 16:45:00,long,1724.78,1747.95,1723.9254743658028,1732.4707307077751,466.5583016748016,5692.428488832211,14.277973342613759,time_stop,12
2021-04-15 13:15:00,2021-04-15 13:30:00,long,1747.04,1746.1900625237981,1746.270062523798,1753.9694372858178,539.9962035178368,-458.96301037652023,-1.1039045409174868,stop_loss,1
2021-04-15 15:00:00,2021-04-15 15:15:00,long,1744.75,1751.6438147575911,1743.9784650269344,1751.693814757591,537.0935077867885,3702.6231501869565,8.935194123733847,take_profit,1
2021-04-19 14:30:00,2021-04-19 14:45:00,long,1783.08,1781.8676212612186,1781.9476212612185,1793.2714086490328,375.75263464628995,-455.55450528623976,-1.0706477411312196,stop_loss,1
2021-04-19 15:15:00,2021-04-19 16:00:00,long,1776.26,1774.8353458130093,1774.9153458130093,1788.3618876829173,315.4176256632046,-234.9315933599142,-0.5539172083806806,stop_loss,3
2021-04-20 15:15:00,2021-04-20 15:30:00,long,1770.28,1768.801519308024,1768.8815193080238,1782.8663262277844,302.7734588314556,-447.64471292511985,-1.0572049370856038,stop_loss,1
2021-04-22 14:00:00,2021-04-22 14:45:00,long,1785.1399999999999,1787.2638007138698,1784.0849180062855,1794.6357379434285,400.0446454345683,731.3663622009298,1.7327675603529877,chandelier_stop,3
2021-04-22 15:15:00,2021-04-22 16:00:00,long,1782.68,1785.6510379057902,1781.4985734019083,1793.3128393828267,359.1200687810268,842.7071676945161,1.9862333430228307,chandelier_stop,3
2021-04-26 14:00:00,2021-04-26 14:15:00,long,1779.44,1778.4568286289852,1778.5368286289852,1787.5685423391333,472.5594016448355,-464.60687480108885,-1.0885767668986592,stop_loss,1
2021-04-26 14:30:00,2021-04-26 14:45:00,long,1776.9199999999998,1775.903541011727,1775.9835410117269,1785.3481308944565,454.2732862542845,-461.7501649454428,-1.0854281938683323,stop_loss,1
2021-04-26 15:15:00,2021-04-26 15:30:00,long,1772.27,1771.0867764587333,1771.1667764587332,1782.1990118714,384.349169220433,-454.7709850879035,-1.0725147687730354,stop_loss,1
2021-04-28 15:30:00,2021-04-28 18:30:00,long,1764.53,1775.26,1763.5184711790862,1773.6337593882233,417.8415185572441,2548.2677630419716,6.029137766115308,time_stop,12
2021-04-30 14:00:00,2021-04-30 14:15:00,short,1769.91,1770.8667025667662,1770.7867025667663,1762.0196768991045,490.82044264039854,-469.5691772953552,-1.0912510160601159,stop_loss,1
2021-04-30 14:30:00,2021-04-30 17:30:00,short,1772.23,1771.4399999999998,1773.1043251723647,1764.3610734487177,490.54384788245414,503.1723494807708,1.1731835153498023,time_stop,12
2021-05-03 13:15:00,2021-05-03 13:30:00,short,1778.78,1779.7597987079766,1779.6797987079767,1770.6818116282088,478.3340402527452,-468.67107462090013,-1.0889087740299301,stop_loss,1
2021-05-03 13:45:00,2021-05-03 14:30:00,short,1781.1200000000001,1778.4830751611607,1782.021994804327,1773.0020467610577,475.6106533196393,936.9332599772497,2.184002073199182,chandelier_stop,3
2021-05-03 15:30:00,2021-05-03 15:45:00,short,1784.93,1786.1892353340538,1786.109235334054,1774.316881993516,366.17723832304495,-461.1033170226012,-1.0678405723520115,stop_loss,1
2021-05-04 13:15:00,2021-05-04 14:30:00,long,1782.49,1784.868679133581,1781.5268883946726,1791.1580044479465,446.9116825348521,843.1763258405506,1.9589352473275663,chandelier_stop,5
2021-05-05 15:30:00,2021-05-05 15:45:00,long,1773.4099999999999,1782.1854765340308,1772.4293914962186,1782.2354765340308,441.51703285639053,3874.5223612062427,8.949011251883519,take_profit,1
2021-05-06 13:30:00,2021-05-06 13:45:00,long,1791.51,1790.591175197908,1790.6711751979078,1799.0594232188305,530.0021207742055,-486.97909372875466,-1.095371524304471,stop_loss,1
2021-05-06 14:15:00,2021-05-06 17:15:00,long,1790.49,1811.48,1789.5731840050303,1798.741343954727,483.3227051195771,5392.727212691238,12.169957829537664,time_stop,12
2021-05-07 15:30:00,2021-05-07 15:45:00,long,1818.54,1826.2562430833977,1817.6770841018447,1826.3062430833977,532.2606402380771,4107.052483801939,8.94205692570201,take_profit,1
2021-05-11 15:30:00,2021-05-11 15:45:00,long,1838.33,1837.2834305973079,1837.3634305973078,1847.0291246242284,487.92908668697925,-510.65165281007296,-1.0827669485265186,stop_loss,1
2021-05-11 16:00:00,2021-05-11 16:15:00,long,1826.73,1825.3239784231891,1825.403978423189,1838.664194191299,354.50808579394743,-498.44601778020984,-1.0603308433278482,stop_loss,1
2021-05-13 13:15:00,2021-05-13 14:00:00,long,1810.62,1815.416076439868,1809.4755388978149,1820.9201499196647,409.44164198219335,1323.0631899038428,2.823498361284162,chandelier_stop,3
2021-05-17 15:30:00,2021-05-17 15:45:00,long,1846.6599999999999,1845.677238530373,1845.757238530373,1854.7848532266416,523.4596716099976,-514.4359961618525,-1.0886169854291459,stop_loss,1
2021-05-18 14:30:00,2021-05-18 15:45:00,long,1865.61,1869.1837035869319,1864.806933463122,1872.8375988319008,586.5216551990993,1386.6261659526383,2.943905128105211,chandelier_stop,5
2021-05-19 13:15:00,2021-05-19 13:30:00,long,1857.4099999999999,1856.030027676884,1856.1100276768839,1869.1097509080435,365.52762277544963,-504.4180027644724,-1.0615397717146549,stop_loss,1
2021-05-19 14:45:00,2021-05-19 15:30:00,long,1853.08,1864.3125953986053,1851.7189632131426,1865.3293310817164,348.01597099213996,2301.10780212957,4.85811651330396,chandelier_stop,3
2021-05-24 14:30:00,2021-05-24 14:45:00,long,1880.53,1879.6025072415266,1879.6825072415265,1888.15743482626,567.0442107448655,-525.9293992001064,-1.0943960868102625,stop_loss,1
2021-05-25 14:15:00,2021-05-25 14:30:00,long,1882.33,1881.3246052447425,1881.4046052447425,1890.6585527973164,517.6040510513777,-520.3963982270307,-1.0864495930470992,stop_loss,1
2021-05-25 14:45:00,2021-05-25 16:00:00,long,1880.61,1881.3680480104792,1879.6603228895995,1889.1570939936043,502.72548397735284,536.0470530849337,1.1227835507064237,chandelier_stop,5
2021-05-27 14:30:00,2021-05-27 14:45:00,long,1893.37,1892.2649186922413,1892.3449186922412,1902.5957317698283,467.3141754530001,-516.4201601437378,-1.0780425897871901,stop_loss,1
2021-05-28 14:30:00,2021-05-28 14:45:00,long,1891.36,1890.5021913554667,1890.5821913554666,1898.3602778007987,613.8859075211625,-526.5966382287489,-1.102853061048111,stop_loss,1
2021-05-28 15:15:00,2021-05-28 15:45:00,long,1884.8799999999999,1894.1230103237444,1883.8474432973617,1894.1730103237444,460.90057281742014,3308.296801346287,6.951576509191513,take_profit,2
2021-06-02 14:15:00,2021-06-02 17:15:00,long,1894.8999999999999,1903.71,1894.025869186928,1902.767177317646,555.7873705529006,2798.721832609105,5.760691688819651,time_stop,12
2021-06-04 13:15:00,2021-06-04 14:15:00,short,1871.82,1871.553749555516,1872.8352896965814,1862.6823927307673,486.78424815928327,423.3039287268077,0.8564969166987514,chandelier_stop,4
2021-06-04 15:45:00,2021-06-04 16:00:00,short,1882.8300000000002,1884.4332564359402,1884.3532564359402,1869.1206920765385,325.28793688940704,-521.51997835159,-1.0525190625244625,stop_loss,1
2021-06-07 13:45:00,2021-06-07 14:30:00,short,1886.76,1887.7204587649185,1887.6404587649185,1878.8358711157339,560.9943397077715,-287.63828136147964,-0.5823434360456851,stop_loss,3
2021-06-09 14:15:00,2021-06-09 15:15:00,long,1888.87,1888.79,1888.0581199792762,1896.176920186513,607.3181455823898,330.32642200317196,0.6699389092713489,chandelier_stop,4
2021-06-11 14:15:00,2021-06-11 15:15:00,long,1888.3899999999999,1897.1567594935636,1887.3433513920754,1897.8098374713209,472.0404194365417,2427.8767396501585,4.914128929024949,chandelier_stop,4
2021-06-11 15:30:00,2021-06-11 15:45:00,long,1886.83,1885.6099679884458,1885.6899679884457,1897.0902881039879,439.76315842463447,-536.5251307802207,-1.0701734681036377,stop_loss,1
2021-06-16 15:30:00,2021-06-16 16:00:00,short,1857.6100000000001,1858.6007143053314,1858.5207143053315,1849.413571252018,548.7280695916224,-289.65003640232703,-0.5796078414224061,stop_loss,2
2021-06-22 13:15:00,2021-06-22 13:30:00,short,1782.2,1783.4201693102616,1783.3401693102617,1771.9384762076456,437.5363800050567,-533.8684630051071,-1.0701650178442097,stop_loss,1
2021-06-22 13:45:00,2021-06-22 14:00:00,short,1784.76,1785.9329776195623,1785.8529776195624,1774.9232014239394,454.9626070246781,-533.6609557776601,-1.0731945454033724,stop_loss,1
2021-06-22 14:15:00,2021-06-22 15:00:00,short,1785.8300000000002,1783.1384947093375,1786.9568786617656,1775.6880920441113,439.8547786607766,952.6865857391533,1.9220451279663084,chandelier_stop,3
2021-06-23 15:15:00,2021-06-23 16:30:00,short,1785.79,1785.87,1786.8217426244425,1776.504316380017,483.1835113674175,342.483839840349,0.6869997919441798,chandelier_stop,5
2021-06-24 14:30:00,2021-06-24 14:45:00,short,1783.74,1784.7353707784575,1784.6553707784576,1775.5016629938807,545.7334747640336,-543.2071536062074,-1.0873962790627065,stop_loss,1
2021-06-24 15:00:00,2021-06-24 15:45:00,short,1787.46,1781.1798909001764,1788.421773783466,1778.8040359488054,517.7089069426692,1986.130626724887,3.9888640691430686,chandelier_stop,3
2021-06-25 14:30:00,2021-06-25 15:00:00,short,1784.77,1785.6327796046578,1785.5527796046579,1777.7249835580792,643.7025735547847,-298.60705960491975,-0.5926186624798687,stop_loss,2
2021-06-25 15:15:00,2021-06-25 15:30:00,short,1785.16,1786.029825725741,1785.949825725741,1778.051568468331,636.8258319185974,-553.9274914191072,-1.1012881669875738,stop_loss,1
2021-06-28 13:30:00,2021-06-28 15:45:00,short,1778.29,1778.37,1779.2908831068546,1769.2820520383084,500.877314201901,343.43270637046237,0.6850573512982863,chandelier_stop,9
2021-06-30 14:45:00,2021-06-30 16:45:00,short,1760.81,1760.0474409906,1761.8860536826012,1751.125516856589,466.8446831538593,543.0896478687546,1.081098262531558,chandelier_stop,8
2021-07-02 13:45:00,2021-07-02 14:00:00,short,1786.79,1787.864741479147,1787.784741479147,1777.8373266876774,506.64340436098126,-544.5106818029678,-1.080422905525691,stop_loss,1
2021-07-05 14:00:00,2021-07-05 14:45:00,short,1793.05,1789.8291448277362,1793.9126946609824,1785.2857480511573,582.298349727384,1299.9511250734213,2.587762139766076,chandelier_stop,3
2021-07-07 16:00:00,2021-07-07 16:15:00,long,1804.57,1803.4264753859854,1803.5064753859854,1814.1417215261308,476.0073477500192,-544.3261186039044,-1.0752215782744747,stop_loss,1
2021-07-09 14:15:00,2021-07-09 14:30:00,long,1801.45,1800.263347298269,1800.343347298269,1811.4098743155796,455.98095196334515,-541.0910285851603,-1.0722900688488726,stop_loss,1
2021-07-09 14:45:00,2021-07-09 15:45:00,long,1798.87,1798.8831557974584,1797.7455902724869,1808.989687547617,447.3362930209529,369.0010850146666,0.7336162025105473,chandelier_stop,4
2021-07-12 13:15:00,2021-07-12 14:15:00,long,1800.01,1798.9578539735733,1799.0378539735732,1808.7593142378412,518.5396729442601,-289.64226758713187,-0.5745772734024472,stop_loss,4
2021-07-15 13:15:00,2021-07-15 13:30:00,long,1827.83,1826.838068567112,1826.918068567112,1836.0373828959914,551.8258694088407,-547.37342534732,-1.087725893762185,stop_loss,1
2021-07-16 14:00:00,2021-07-16 14:15:00,long,1819.68,1818.6783679954135,1818.7583679954134,1827.9746880412804,544.2359130568426,-545.1241085631189,-1.086802541146354,stop_loss,1
2021-07-19 15:15:00,2021-07-19 15:30:00,long,1798.68,1797.4207452126925,1797.5007452126924,1809.2932930857683,423.95406707176824,-533.8661885586322,-1.0678394532385798,stop_loss,1
2021-07-21 13:45:00,2021-07-21 14:00:00,long,1802.28,1801.1265642433818,1801.2065642433818,1811.9409218095634,464.2553236695411,-535.4886905207752,-1.0745270497155432,stop_loss,1
2021-07-21 15:00:00,2021-07-21 15:15:00,long,1800.6299999999999,1799.4918208421677,1799.5718208421677,1810.1536124204908,469.4307149020985,-534.2962557478171,-1.0756015646384627,stop_loss,1
2021-07-22 14:45:00,2021-07-22 15:30:00,short,1797.95,1798.03,1798.8460765447107,1789.8853110976045,552.5631852670568,335.437575299004,0.6774615540562704,chandelier_stop,3
2021-07-22 15:45:00,2021-07-22 17:00:00,short,1803.3500000000001,1801.27837009217,1804.6891463763402,1791.2976826129395,370.49364526551494,746.6094338506468,1.504820363011905,chandelier_stop,5
2021-07-23 16:00:00,2021-07-23 16:45:00,short,1802.81,1798.1088084750745,1804.2084087387718,1790.2243213510537,356.39440529639774,1202.6181068346473,2.4130300555080515,chandelier_stop,3
2021-07-27 14:45:00,2021-07-27 15:00:00,short,1797.9,1798.8120177319756,1798.7320177319757,1790.4118404122194,603.3439983838081,-550.2604250070536,-1.0961517969214054,stop_loss,1
2021-07-27 15:15:00,2021-07-27 15:30:00,short,1802.6000000000001,1803.6279642688974,1803.5479642688974,1794.0683215799238,527.8069440775308,-542.5666793875357,-1.0843913664520142,stop_loss,1
2021-07-27 15:45:00,2021-07-27 16:45:00,short,1803.94,1800.9952275349374,1804.8971987828759,1795.325210954118,521.0144776039776,1128.1449997009215,2.2621062191312142,chandelier_stop,4
2021-07-30 16:00:00,2021-07-30 17:00:00,long,1822.87,1823.6576832128587,1821.953635019448,1831.1172848249676,547.9245382335904,578.6715110009213,1.1525051308784349,chandelier_stop,4
2021-08-03 15:15:00,2021-08-03 15:30:00,long,1808.61,1807.7829401328445,1807.8629401328444,1815.3335388043986,674.4236914689617,-557.7887686727825,-1.1070864645755047,stop_loss,1
2021-08-05 15:30:00,2021-08-05 15:45:00,long,1810.18,1809.2145276485794,1809.2945276485793,1818.1492511627873,567.1114476285833,-547.5304228595417,-1.090347259145436,stop_loss,1
2021-08-06 15:00:00,2021-08-06 15:15:00,short,1799.6200000000001,1800.453120141074,1800.373120141074,1792.8419187303357,664.5937194921429,-553.6864133400406,-1.1062247517187067,stop_loss,1
2021-08-09 14:30:00,2021-08-09 15:00:00,short,1746.3600000000001,1748.2221145337924,1748.1421145337924,1730.3209691958702,279.92468894753716,-269.72346821902676,-0.5406820092789745,stop_loss,2
2021-08-11 13:15:00,2021-08-11 13:30:00,short,1733.75,1734.656878872556,1734.576878872556,1726.3080901469953,602.3236324764669,-546.2345767341141,-1.0967493579230359,stop_loss,1
2021-08-11 13:45:00,2021-08-11 14:00:00,short,1736.1000000000001,1737.0216965788877,1736.9416965788878,1728.5247307900113,589.7730783958663,-543.5918286774646,-1.0950461270802025,stop_loss,1
2021-08-13 13:15:00,2021-08-13 13:30:00,short,1759.18,1760.030680929606,1759.950680929606,1752.2438716335455,642.0026601316877,-546.1394197302941,-1.1038043072388302,stop_loss,1
2021-08-13 13:45:00,2021-08-13 14:30:00,short,1760.3,1759.9877076786463,1761.0864799852216,1753.221680133006,627.0226807128021,452.0872087282509,0.9167507923165984,chandelier_stop,3
2021-08-13 16:00:00,2021-08-13 16:15:00,short,1762.75,1763.7518294935983,1763.6718294935984,1754.453534557614,536.4300597028366,-537.4114550629877,-1.086783944922014,stop_loss,1
2021-08-16 15:30:00,2021-08-16 15:45:00,short,1776.01,1777.0300592917577,1776.9500592917577,1767.5494663741806,524.3124771417437,-534.8298140929121,-1.085101015118251,stop_loss,1
